date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2024-07-08,7.829186017374866,9.865493518759006,29.16518701899758,44.17307182018025,2.9286139223905208,44.17307182018025,-0.9375576662544132
2024-07-09,7.915612314939521,9.906060075756956,29.245494213717382,44.77526715262199,2.942529632697977,44.77526715262199,-0.9381688958407315
2024-07-10,7.793459520102688,9.733685771483904,28.474941454283947,43.15907979420374,2.85734733316596,43.15907979420374,-0.937321747948461
2024-07-11,7.865011889790246,9.693842700027318,28.487217891400018,43.142925850826835,2.824549036618846,43.142925850826835,-0.9378317608110789
2024-07-12,7.967665759992762,9.765838530743093,28.320026070199475,43.28299799697077,2.7923979086007304,43.28299799697077,-0.9385516482106399
2024-07-15,8.009208966303367,9.85619790598516,28.378840728773746,42.83616379405817,2.7365625151755113,42.83616379405817,-0.938836311089939
2024-07-16,7.760909508721554,9.794544698794525,28.215449028794716,41.691200844260585,2.7419487211745217,41.691200844260585,-0.9371506014081152
2024-07-17,7.720330477473318,9.743718200007816,27.43917575177539,41.7657286218803,2.765813259415352,41.7657286218803,-0.9368594937660544
2024-07-18,7.5792134262747055,9.753900380827284,27.327976101592984,41.534244142825614,2.8063698807096054,41.534244142825614,-0.9358377203282312
2024-07-19,7.8205595572337145,9.83579825505659,27.38288385800231,41.85470659045866,2.72796902809115,41.85470659045866,-0.9376427014124954
2024-07-22,7.7291883561594386,9.797725832531611,27.555489755414843,41.71931708451991,2.75480899351827,41.71931708451991,-0.9369967490519091
2024-07-23,7.383813266412959,9.53404236561399,27.093331509256824,39.985305956294255,2.7509593659078564,39.985305956294255,-0.9345039911272661
2024-07-24,7.3835595826479015,9.524279629768147,26.693672416276936,39.19146470128394,2.678420820326817,39.19146470128394,-0.934502009299475
2024-07-25,7.42297528732013,9.626265826617425,27.02201686610423,39.273283915361496,2.668614843558446,39.273283915361496,-0.9348099512223093
2024-07-26,7.4957353927964885,9.574108831465173,27.26933373830229,39.499659670086,2.6575455335996505,39.499659670086,-0.9353730817864241
2024-07-29,7.369775968618484,9.475131091380451,27.420803764479725,38.964069512968265,2.6634035862073273,38.964069512968265,-0.9344149105360009
2024-07-30,7.501690265964639,9.684205136985724,27.611559378027906,40.45014459304669,2.7418901295404594,40.45014459304669,-0.9354485834832179
2024-07-31,7.3197801627059675,9.569029473163614,26.64162752559678,40.371396284712354,2.814846142328223,40.371396284712354,-0.9340673811014902
2024-08-01,7.165317542589339,9.34563369539321,26.162449953813365,37.93076593245587,2.660621550295755,37.93076593245587,-0.9328432952642386
2024-08-02,6.863182198253904,9.032954286100468,25.511404586905268,36.47822820279947,2.65949219306935,36.47822820279947,-0.93035834424991
2024-08-05,6.900611210188307,9.094077440477808,25.785375834868773,36.828019199215795,2.676227581178105,36.828019199215795,-0.9306898408753832
2024-08-06,6.832356062878434,9.040657728606739,25.93253582195382,36.32812420472021,2.659406207499239,36.32812420472021,-0.9300910549086695
2024-08-07,7.109029896842975,9.326657311506697,26.8970494642041,37.36794692260062,2.6320770670350537,37.36794692260062,-0.9325605514064739
2024-08-08,7.168885411685158,9.412135920987096,27.210615499762714,38.08056759767161,2.6727272464417395,38.08056759767161,-0.933058344973348
2024-08-09,7.163347968734858,9.511845415993513,27.319120918264044,37.96086752247108,2.6639676628073494,37.96086752247108,-0.9330129672287688
2024-08-12,7.346138624155477,9.737309770512663,27.453422807913856,38.85139161569506,2.6656723497326316,38.85139161569506,-0.9345129159840873
2024-08-13,7.378509925696353,9.844410695109122,27.656949969496083,39.40479203588994,2.7023584203972955,39.40479203588994,-0.9347669139392107
2024-08-14,7.404057579609267,10.144312007941805,28.360633840900803,40.96277799657454,2.833830082286741,40.96277799657454,-0.9349658218979208
2024-08-15,7.437228557496237,10.157827606317408,28.364489232137206,41.145692386579775,2.835409421907665,41.145692386579775,-0.9352225130573144
2024-08-16,7.493263844006261,10.187974031574637,28.535358097507615,42.12942914979313,2.8994603876336917,42.12942914979313,-0.9356527283840058
2024-08-19,7.527119151919406,10.154860441239952,28.84666154372288,41.82105001183218,2.856035128690799,41.82105001183218,-0.935909225383739
2024-08-20,7.6125682595692385,10.205604653316719,28.828478167373607,42.044408582233984,2.8375077592790188,42.044408582233984,-0.9365514703672999
2024-08-21,7.617036819578196,10.013227965711645,28.470107291080193,41.37923661521144,2.776215093413475,41.37923661521144,-0.9365843901136054
2024-08-22,7.642088105928201,10.106849851919797,28.74395799615093,42.3280348624389,2.8497799160412987,42.3280348624389,-0.9367687507744203
2024-08-23,7.645751240119312,10.123161782989717,28.407023841135562,41.63357446592929,2.7864439514705,41.63357446592929,-0.9367955526940659
2024-08-26,7.66412543797856,10.103272143653898,28.6223964454913,41.1910705132208,2.7390964951588437,41.1910705132208,-0.9369298765935317
2024-08-27,7.63581991675909,10.029714202981959,28.29696442437098,40.63571020763918,2.702094386997053,40.63571020763918,-0.9367238277858158
2024-08-28,7.648537910830948,10.109605883531588,28.345307363862837,40.16786208385883,2.65504296677967,40.16786208385883,-0.9368170147664229
2024-08-29,7.720746960997596,10.30286673395087,28.873344840846915,40.81614191257862,2.6820828011843174,40.81614191257862,-0.9373445470958698
2024-08-30,7.5559954519373065,9.865696404238806,28.029478973637808,40.20587595314132,2.6979079330430316,40.20587595314132,-0.9361608663328597
2024-09-03,7.467253306268303,9.871660985581643,28.248830321396046,40.33640501487123,2.747976329290351,40.33640501487123,-0.9354987316074386
2024-09-04,7.480460754781303,9.812889903522642,27.887016059434362,40.23027674425233,2.7325074736017085,40.23027674425233,-0.9355993424136239
2024-09-05,7.399785790643113,9.537859059898892,27.209970156556917,38.57389014693092,2.6180650799115006,38.57389014693092,-0.9349866963686164
2024-09-06,7.535147278505166,9.631098547972647,27.706820698859016,38.94178134354764,2.593395076572041,38.94178134354764,-0.936034377551174
2024-09-09,7.549295782177161,9.56115693907764,28.14121339233268,40.049712590720205,2.687114336159207,40.049712590720205,-0.936140411789901
2024-09-10,7.624216173970826,9.74612506448586,28.280281691927577,40.923734875087895,2.7333081992491484,40.923734875087895,-0.9367000351191648
2024-09-11,7.694351705673089,9.802025413323674,28.85531718119997,41.22122822443263,2.7294392426399443,41.22122822443263,-0.9372148154312645
2024-09-12,7.746405994318685,9.845099270031328,28.88995522418019,41.87228546656714,2.764619047548107,41.87228546656714,-0.9375907190329184
2024-09-13,7.792098570697142,9.977634098878868,29.02466716427566,41.039837992999125,2.671854812213852,41.039837992999125,-0.9379167547599547
2024-09-16,7.787267640211976,10.006925476355233,29.09825085987932,41.160762859463915,2.6844342117233717,41.160762859463915,-0.9378826423305232
2024-09-17,7.774848997060273,10.033528418841538,28.767986029711555,40.94877348437704,2.6711154765929424,40.94877348437704,-0.9377948547121179
2024-09-18,7.878433332136055,10.243160276209673,29.28289283899656,42.287964451541455,2.744977405922278,42.287964451541455,-0.9385291669054213
2024-09-19,7.913679373563454,10.24350093675677,29.27000787593577,42.30082853483217,2.7312233225201794,42.30082853483217,-0.9387731968427737
2024-09-20,8.000772539035012,10.228834884921222,29.3239869692254,42.702408330079166,2.729370589077137,42.702408330079166,-0.9393714274807841
2024-09-23,7.869690121130423,10.222705741148028,29.31156746979706,43.2099008128863,2.8269903076897758,43.2099008128863,-0.9384884655077472
2024-09-24,7.895761151195245,10.07444826679505,29.30489535039976,43.66543181032124,2.855174115263495,43.66543181032124,-0.9386692687875889
2024-09-25,7.901567450713259,10.007575518759106,29.092838523524176,44.820685157406636,2.952370348264971,44.820685157406636,-0.9387092996055286
2024-09-26,7.893141486677514,9.987813209968683,28.992332343949474,45.24380577508501,2.9926088050519404,45.24380577508501,-0.9386512836167593
2024-09-27,8.000061561424157,10.068226721314234,29.15285612344102,45.041158316559226,2.9271104166046062,45.041158316559226,-0.9393888642963351
2024-09-30,7.864277812033645,10.08922534764781,28.983258122363896,44.64289484729498,2.952388512644496,44.64289484729498,-0.938474425300058
2024-10-01,7.868475801606904,10.046002618108503,28.94909050547218,44.640959046729236,2.9503490922870084,44.640959046729236,-0.9385035628932783
2024-10-02,7.894363986336314,9.91534135431748,29.01831745395274,44.889102454398675,2.96029501816034,44.889102454398675,-0.9386830786476914
2024-10-03,8.036726253992772,9.98717987221786,29.478650259476304,45.3935033882327,2.9404374670545486,45.3935033882327,-0.9396645109325448
2024-10-04,7.8946427180459064,9.714001252739989,29.576044378094622,45.185015770664414,2.984684648712783,45.185015770664414,-0.9387158621200392
2024-10-07,8.036513420239396,9.878014742422513,29.552603341093647,46.0341777247926,2.994391191990429,46.0341777247926,-0.9396933520485231
2024-10-08,8.142545915021872,9.885151371827616,29.727666912389306,46.38099150863214,2.9769751305628684,46.38099150863214,-0.9404009772173124
2024-10-09,8.117706476435599,9.915898150406028,29.6709577301542,46.11988831200144,2.9658642172686256,46.11988831200144,-0.9402390522699321
2024-10-10,8.100082973950443,10.080067608092802,29.9313371814306,45.886891966175,2.95391955684601,45.886891966175,-0.9401235410705358
2024-10-11,8.188824369649767,10.034535204335837,30.184597198991735,46.024578866121516,2.926973052303351,46.024578866121516,-0.9407074391020311
2024-10-14,8.027395033798602,9.938953836442378,30.121456207141375,46.140475074177324,3.0056405147799383,46.140475074177324,-0.9396657869448425
2024-10-15,8.027444745882548,10.03492293067511,30.33322300470174,46.302841810340176,3.0194151519292403,46.302841810340176,-0.9396661191934538
2024-10-16,8.060281537345114,10.021228953137815,30.41728452789649,46.41261870026926,3.0141227266415376,46.41261870026926,-0.9398855800838763
2024-10-17,8.077104122109876,10.058370367252465,30.326685460804093,47.559922790615865,3.10380443380465,47.559922790615865,-0.9399971969161409
2024-10-18,8.03943996573802,9.952417452617452,30.124126751038986,47.632573013071585,3.1269722666778437,47.632573013071585,-0.939748223793469
2024-10-21,8.072441902167606,10.040308813067501,30.319271880637295,47.60742852010106,3.1097714064278783,47.60742852010106,-0.9399681959704704
2024-10-22,7.939018567757595,9.95496462410244,29.89335371820223,47.25899413181343,3.1407512953827865,47.25899413181343,-0.9390853417675292
2024-10-23,7.9294374367760305,9.894416370944695,29.822137725422852,50.068161258098606,3.386223570778956,50.068161258098606,-0.9390200514546388
2024-10-24,7.860656366322086,9.887855754699414,29.901376613288512,50.858018121120544,3.487849963121522,50.858018121120544,-0.9385503392060371
2024-10-25,7.879948699547825,9.829245605213531,29.908457981148615,51.04643019698291,3.494383942578988,51.04643019698291,-0.9386841337336245
2024-10-28,7.874166542334878,9.886279279207251,30.10320054895741,51.207118374070454,3.5111864133059623,51.207118374070454,-0.9386442080549526
2024-10-29,7.866957012347402,9.903541713692332,30.39620579655317,50.91174875652579,3.489328665959343,50.91174875652579,-0.9385943615234702
2024-10-30,7.657659238375434,9.6581052149712,29.719794674084895,49.31212523045848,3.456960391419231,49.31212523045848,-0.9371449281468824
2024-10-31,7.660089215376994,9.812387899673878,29.907778283713984,49.498587209285795,3.4722273996277986,49.498587209285795,-0.9371625699106466
2024-11-01,7.589335373994874,9.90694275610146,29.760963181020472,49.197573600399366,3.4821077712495336,49.197573600399366,-0.9366491814857898
2024-11-04,7.72586050634124,10.111006207019916,29.926383878826176,50.20731370160179,3.5010249145484913,50.20731370160179,-0.9376561253883516
2024-11-05,7.9775287178504115,10.566355360806321,30.93967804138367,53.177797812809125,3.632307801779251,53.177797812809125,-0.939454225576942
2024-11-06,8.091422305805825,10.608796308557636,31.31638993622409,53.91734614937832,3.6367727721280554,53.91734614937832,-0.9402223406898316
2024-11-07,8.160560235789724,10.679729150460668,31.326444793852225,53.876669003465324,3.5980768605110587,53.876669003465324,-0.9406769344249998
2024-11-08,8.149665291432326,10.894084034625864,31.296575340000693,52.4927271795348,3.48758600297199,52.4927271795348,-0.9406063796246477
2024-11-11,8.117520430716793,10.852935289687155,31.10842886434486,51.99859265858552,3.461898221677088,51.99859265858552,-0.9403977162917775
2024-11-12,8.206948085298286,10.867158448764295,31.00067558796153,51.18971124114874,3.350035535702175,51.18971124114874,-0.9409823151945417
2024-11-13,8.051049451572842,10.746980380939169,31.264133079698368,50.52896684170089,3.368620112200195,50.52896684170089,-0.9399829855207379
2024-11-14,8.014591997146747,10.541686012573154,30.885125029066398,49.507955872945324,3.299655633568568,49.507955872945324,-0.9397412381320096
2024-11-15,8.124402202597784,10.700472920737415,31.119454251770712,49.489495939240605,3.2457084153468436,49.489495939240605,-0.9404752732412018
2024-11-18,8.226380066888018,10.778772162868748,31.369456555318365,50.43420200223024,3.277697935104528,50.43420200223024,-0.9411405447157094
2024-11-19,8.212775435229924,10.715643417707204,31.34639697666141,50.69525543567188,3.3057169401234248,50.69525543567188,-0.9410537543165568
2024-11-20,8.232246360582215,10.592911058853502,31.27164494809611,52.10546721397075,3.414073996598977,52.10546721397075,-0.9411783354438803
2024-11-21,8.305292720115926,10.697302944691186,31.059279035255543,51.70873480413973,3.346173441900363,51.70873480413973,-0.9416437377186596
2024-11-22,8.195333895912931,10.807339631534962,31.028515099221373,51.852468729733914,3.4093831080409993,51.852468729733914,-0.9409541531802317
2024-11-25,8.300399526450718,10.927414422484848,31.439631177465692,52.09827347829045,3.3795086514457946,52.09827347829045,-0.9416288093914122
2024-11-26,8.264828526389678,10.8196040478872,31.2972776482436,51.594413920498944,3.3547008603602455,51.594413920498944,-0.9414055585924765
2024-11-27,8.349602172237473,10.956924260750265,31.380356773268012,52.19613046795762,3.3646759250101477,52.19613046795762,-0.9419417006711327
2024-11-29,8.389361628017573,10.970583390386567,31.83866564386144,52.369496829537034,3.3603395063914467,52.369496829537034,-0.942188595281439
2024-12-02,8.387247323535457,10.891191172380749,32.200440445380075,53.40999348737303,3.4463309546150738,53.40999348737303,-0.9421755772598783
2024-12-03,8.520553570767511,10.81513197668734,32.05701157893719,54.315592575754486,3.4571942441775763,54.315592575754486,-0.9429967292470556
2024-12-04,8.497925375580754,10.92757386316341,32.03124971477862,54.00627742680878,3.442864130289651,54.00627742680878,-0.9428612454091366
2024-12-05,8.552214182556733,11.112493293189157,32.71636250114041,54.01792644438801,3.418410235803112,54.01792644438801,-0.9431878425023088
2024-12-06,8.496619683629715,10.980639581479721,32.66856258689384,53.433190206788794,3.3971663436586246,53.433190206788794,-0.9428571921034918
2024-12-09,8.517159713363025,10.943067553305623,32.763334163391946,53.56343076464326,3.3981767689831015,53.56343076464326,-0.9429807850252199
2024-12-10,8.654739948666542,11.214843391282947,32.75717163499273,55.44029309749821,3.4858842783815875,55.44029309749821,-0.9438050558422828
2024-12-11,8.625702389390623,11.166445304165483,32.503411367897584,54.68904927427981,3.439667017649607,54.68904927427981,-0.9436360441412258
2024-12-12,8.577337709586969,11.014812945355095,32.77240662723112,56.69395035366971,3.621809891167887,56.69395035366971,-0.9433528414649638
2024-12-13,8.78644883134247,11.021421992214643,34.355581844230684,57.02898103629631,3.5477365239975516,57.02898103629631,-0.9445896727457138
2024-12-16,8.714914521988984,10.953926029462147,34.24166676503691,56.90228747650649,3.57104933988534,56.90228747650649,-0.9441846494773662
2024-12-17,8.320811682564049,10.611053860245834,33.27621666063117,54.88315467486233,3.597083302348655,54.88315467486233,-0.9419204002063429
2024-12-18,8.273280358154414,10.841142796284293,33.01918452970235,53.61159837474769,3.515924759329354,53.61159837474769,-0.9416242242515666
2024-12-19,8.363552594550786,10.984630173188041,33.06638313293755,54.57614485758029,3.551723732847883,54.57614485758029,-0.9421924926123468
2024-12-20,8.540344232659713,11.075990939963072,33.6049845263088,54.829792894339576,3.486557359279577,54.829792894339576,-0.9432839462911572
2024-12-23,8.650745003472382,11.272891335267529,34.4913344484201,55.18161789506282,3.4629120920512237,55.18161789506282,-0.9439402639138981
2024-12-24,8.58331016237083,11.334206849542124,34.5026894012262,54.869656073948626,3.4693154278326315,54.869656073948626,-0.9435485449954311
2024-12-26,8.43220573291132,11.287836518780583,33.987797320586544,53.51792769832744,3.4316531152833045,53.51792769832744,-0.9426584491145612
2024-12-27,8.381895062084752,11.209048676090813,33.461638085179764,52.280412747311885,3.354696106280614,52.280412747311885,-0.942352593626145
2024-12-30,8.312158619459968,11.129494740995883,33.39109066042726,51.26379266462921,3.303974903563339,51.26379266462921,-0.9419240954367648
2024-12-31,8.37711540658741,11.100903896433598,33.172018490581344,51.14266834796196,3.2639779006440195,51.14266834796196,-0.9423292028156344
2025-01-02,8.399114604309178,11.270570782701268,33.21535352027342,53.049009285499345,3.409865827470969,53.049009285499345,-0.9424645014885226
2025-01-03,8.635295863376598,11.245430149005827,32.97120036088424,54.75340312978542,3.4381162943203387,54.75340312978542,-0.9439102553761582
2025-01-06,8.531537522200647,11.313874707909665,32.5830113419092,53.80666310172902,3.410545477229216,53.80666310172902,-0.943306249132689
2025-01-07,8.53810328841862,11.270137351481686,32.40269862405516,53.08999929519515,3.3498340397504895,53.08999929519515,-0.9433453024242852
2025-01-08,8.405263390979464,11.385613436621234,31.577221467440665,52.9109015986792,3.39601266517239,52.9109015986792,-0.9425562562179454
2025-01-10,8.393071816975395,11.496597058219452,31.498681341936404,52.42597614724945,3.3621691167595076,52.42597614724945,-0.9424817947569233
2025-01-13,8.33982983439057,11.352298900067275,31.42506011207339,52.550403130055074,3.3970541631811413,52.550403130055074,-0.9421557690071438
2025-01-14,8.489166540874862,11.52227851152184,32.18946978411229,54.58532385718776,3.493837146121442,54.58532385718776,-0.9430806538389619
2025-01-15,8.527640788307187,11.41280248093271,31.987055359593526,54.35151634385399,3.4567143401489675,54.35151634385399,-0.9433114358574303
2025-01-16,8.606953177201474,11.596834813487723,32.07178546457365,55.431034171918164,3.5065337100395366,55.431034171918164,-0.9437833370914327
2025-01-17,8.677521581431053,11.710761954439006,32.78667454278952,55.77993349218686,3.501293516957473,55.77993349218686,-0.9441962796882577
2025-01-21,8.642545726762375,11.676257532591002,32.86280363907636,57.93729597620764,3.6885891461274207,57.93729597620764,-0.9439945975948444
2025-01-22,8.665112104937155,11.696294210398444,33.802145105723184,58.59787471974835,3.7301669410593448,58.59787471974835,-0.9441256666222899
2025-01-23,8.607971526497987,11.837458255412363,34.110785343536925,58.304157176017284,3.7348201133266716,58.304157176017284,-0.9437953350447106
2025-01-24,8.57169414784775,11.034136032712363,34.65795207397814,54.93578649967913,3.48376828662135,54.93578649967913,-0.9435831198120915
2025-01-27,8.600559508375563,11.07843106812046,35.18838639256323,56.09325383427716,3.563028249060806,56.09325383427716,-0.9437532562123279
2025-01-28,8.62414589087639,11.104434042751466,35.314145994391296,55.723530872197934,3.522268794617937,55.723530872197934,-0.9438914416183185
2025-01-29,8.719642834791628,11.219143271847507,34.72521482281988,57.550825851398066,3.6230765637242364,57.550825851398066,-0.9444481866961357
2025-01-30,8.68922820939073,11.3140416176278,34.80886051876856,56.95945601609096,3.590849470334935,56.95945601609096,-0.9442743544246525
2025-01-31,8.730825261333974,11.328925859941222,34.38376652326357,56.45732320552511,3.531367478628792,56.45732320552511,-0.9445135914952916
2025-02-03,8.842775381673235,11.527621826678528,35.23587590934901,57.11966208755701,3.5314708102928547,57.11966208755701,-0.9451519453802368
2025-02-04,9.02117524529489,11.46214027378501,34.56045081381852,57.30101321378638,3.4634776797431925,57.30101321378638,-0.9461460639174024
2025-02-05,9.088377730371633,11.559329898601867,35.03092935694807,57.67608791000205,3.4622607935333587,57.67608791000205,-0.9465072110131599
2025-02-06,8.94068290097626,11.536322890487968,34.62315472630254,56.7060607311792,3.4538190785114233,56.7060607311792,-0.9457240713890844
2025-02-07,9.010373159449138,11.648869478139018,35.4648482414194,56.70890200313404,3.422814379157159,56.70890200313404,-0.946104578798025
2025-02-10,8.980104857166664,11.692794127336336,35.59105448373755,55.54776288103753,3.347197829734646,55.54776288103753,-0.9459416155523399
2025-02-11,9.11780895576859,11.539201954748338,35.411950829318016,55.5381409126209,3.2864760948777203,55.5381409126209,-0.9466875056215105
2025-02-12,9.106153523963727,11.617240081809442,35.739269511289756,57.344972651503916,3.4284001238264388,57.344972651503916,-0.9466260911250229
2025-02-13,9.088785514497056,11.625066079951901,35.762713593259846,59.035015758628546,3.564285341177076,59.035015758628546,-0.9465343649749683
2025-02-14,8.953924397650601,11.734197593610425,35.77413169694155,58.91220388256808,3.6159610731034357,58.91220388256808,-0.9458196669330663
2025-02-18,8.878274664504984,11.766132444987711,35.66483734103379,59.13355534822924,3.6680964517048027,59.13355534822924,-0.9454078969040292
2025-02-19,8.699535184436542,11.721820328052257,35.50785183441971,58.26710306526655,3.6853002625478934,58.26710306526655,-0.9444200964576336
2025-02-20,8.678181822947009,11.482102658379045,34.65218916938864,55.88488284417879,3.507290886290612,55.88488284417879,-0.9442977382467166
2025-02-21,8.691015582244509,11.43777383152903,34.00827341540479,54.90017740034765,3.423290556800051,54.90017740034765,-0.9443716022671231
2025-02-24,8.755084145309489,11.264319280198391,33.46595130183432,53.77877405906819,3.305312776983171,53.77877405906819,-0.9447393688317423
2025-02-25,8.63273782577484,11.289046601993315,33.79601813949529,54.498299197597895,3.415859901341551,54.498299197597895,-0.9440463010182936
2025-02-26,8.67488133049045,11.11128900380228,34.07360682692982,52.279548142120774,3.2199999535891735,52.279548142120774,-0.9442911000587679
2025-02-27,8.829973828603542,11.179263899142937,34.497737079249184,53.248627070095246,3.229107319422438,53.248627070095246,-0.945184137623145
2025-02-28,8.855838757369176,11.048324823562805,33.531685439136474,50.30927558380041,2.9888339866993503,50.30927558380041,-0.9453283708022282
2025-03-03,8.577164374548673,10.877901151575097,33.348280960606125,50.27776051335891,3.099168474170966,50.27776051335891,-0.9437825274803608
2025-03-04,8.66505442970557,10.868016722698728,33.73888147242512,51.064244958964146,3.124422165574358,51.064244958964146,-0.9442984376775027
2025-03-05,8.597262584278718,10.53837370631787,33.214238291895015,48.4344834939979,2.9450270724251264,48.4344834939979,-0.9439077402706266
2025-03-06,8.496289114482723,10.302651215681795,33.25119767159302,48.860770574982695,3.0205520258903453,48.860770574982695,-0.943317589689267
2025-03-07,8.29175027327489,10.013851316903855,31.8837580337023,45.40799957418323,2.82873378016747,45.40799957418323,-0.9420967175799562
2025-03-10,8.199163681003263,9.935094500545416,31.893754825637224,46.40990214833219,2.949543319855255,46.40990214833219,-0.9415197468862825
2025-03-11,8.193033306873364,9.84875534601299,32.35703436750166,48.01850527690519,3.0861820852484847,48.01850527690519,-0.941480775318515
2025-03-12,8.095933796701473,9.551183414299016,31.500078825614032,47.34382028370857,3.0730998032128705,47.34382028370857,-0.94086267812877
2025-03-13,8.320145236013078,9.852614029630137,32.21894424996212,49.04595508614659,3.116108921602355,49.04595508614659,-0.9423203914708119
2025-03-14,8.383584050582169,9.937000267769529,32.07507337684532,49.1620327395293,3.0976390665786724,49.1620327395293,-0.9427129954375143
2025-03-17,8.378912246166038,9.848393241055122,31.495156244155893,47.690568570349186,2.9794781067078815,47.690568570349186,-0.942684473960064
2025-03-18,8.527575451284882,9.938548311326278,31.85370115695177,48.68826953550336,2.997942276986168,48.68826953550336,-0.9435929705511962
2025-03-19,8.48954943558303,9.928907297980214,31.736236987100085,48.95250362302162,3.0351590810225533,48.95250362302162,-0.9433678414405969
2025-03-20,8.487312574315595,10.05123390098948,32.14300368585116,48.63255887556582,3.010265132160164,48.63255887556582,-0.9433544921996416
2025-03-21,8.578947735741753,10.203396864356174,32.79236109654053,50.89150685429739,3.154052081015341,50.89150685429739,-0.9439016144969933
2025-03-24,8.581462999660557,10.078745037290012,33.17684362222219,50.93420016666211,3.15637901202431,50.93420016666211,-0.9439163449505724
2025-03-25,8.602743728236167,9.881750752289388,32.39432406661719,49.189125369563435,3.007486373190117,49.189125369563435,-0.9440409085000718
2025-03-26,8.581712957829573,9.890499600421471,32.33042652553011,48.33821003369372,2.948319451237954,48.33821003369372,-0.9439183536512908
2025-03-27,8.4038600402558,9.510640016941778,31.542410452015453,46.88927176324932,2.905654844872859,46.88927176324932,-0.9428773827445901
2025-03-28,8.544079180041596,9.645972748171276,31.326005370628657,46.591623601211616,2.8231434029155325,46.591623601211616,-0.9437291270516703
2025-03-31,8.37248428888923,9.698205270602116,31.54571793458411,47.498969374079714,2.964769606178998,47.498969374079714,-0.9427174218744113
2025-04-01,8.10922401131755,9.776735200425849,30.537943119911954,48.34125554659475,3.144991094609768,48.34125554659475,-0.941108432522971
2025-04-02,7.7615122128405805,9.172015735813057,29.160233274414217,44.86338642910583,3.0110472336333745,44.86338642910583,-0.9388604591701231
2025-04-03,7.132994945233543,8.572389150166186,27.25006858055994,41.674218873611615,3.019871218832389,41.674218873611615,-0.9344745431077308
2025-04-04,7.1451770219102695,8.71480653880266,27.239696885777416,42.06229871744483,3.050406775749053,42.06229871744483,-0.9345726909789043
2025-04-07,7.113370325931429,8.52859600558139,27.203539369415683,41.958117664872645,3.0564243147953816,41.958117664872645,-0.9343171991067019
2025-04-08,7.871464938293384,9.139290459664725,29.724382550121707,50.05293966704135,3.4417745567127946,50.05293966704135,-0.9404544485458042
2025-04-09,7.711749143208538,8.867874538274856,28.18396284330922,46.63192060683039,3.224101262092778,46.63192060683039,-0.9393824311100794
2025-04-10,7.983399587768041,9.042106283992704,28.636741409268122,47.32714397700951,3.1540389106321216,47.32714397700951,-0.9412726128940555
2025-04-11,8.00304939041438,9.023936293287909,29.107538430054547,47.53770977647419,3.163052119065072,47.53770977647419,-0.9414010700060088
2025-04-14,8.033969694832832,8.963059052483134,29.191950773659812,47.26413813245198,3.12529033945004,47.26413813245198,-0.9416023236785632
2025-04-15,7.792602088198159,8.62098769375885,28.456813945468486,47.17558457452906,3.227939979450009,47.17558457452906,-0.9400420674630932
2025-04-16,7.875601595520456,8.894435185583335,28.458025168499933,47.22589055345362,3.1924444090031177,47.22589055345362,-0.94060805223196
2025-04-17,7.721559677977869,8.649213240278016,27.955535317821155,45.37214413635882,3.104054421990708,45.37214413635882,-0.939577265820209
2025-04-21,7.914130880692323,8.973770526217509,28.81451506579091,46.79918879131321,3.1397344277950623,46.79918879131321,-0.940911394006212
2025-04-22,7.931820195952426,9.228021333173304,30.198145586964056,48.67034760531525,3.293574549118248,48.67034760531525,-0.9410286501912168
2025-04-23,8.127276149615124,9.446909534694598,31.354503704564287,50.654878062288745,3.371163406672193,50.654878062288745,-0.9423191263945865
2025-04-24,8.174796051322312,9.531493022862577,31.819575955536465,52.97956367689519,3.545126188943315,52.97956367689519,-0.9426194338904027
2025-04-25,8.150473790902085,9.511288289054722,31.716087069432405,53.26569555019042,3.5812678095665422,53.26569555019042,-0.9424673187846095
2025-04-28,8.134616020610911,9.57758764824215,32.068401554327394,53.640843519884584,3.620878228724851,53.640843519884584,-0.9423676146530205
2025-04-29,8.13760411358298,9.587239814770493,32.158598785978924,53.18821690304024,3.5810888365304283,53.18821690304024,-0.9423864672161968
2025-04-30,8.167026893868913,9.736140409075958,32.23035942683651,54.04434824313194,3.6387154951216534,54.04434824313194,-0.9425719808689578
2025-05-01,8.345377143015911,9.930632546857012,32.51697318338218,55.363192870108406,3.659608490120796,55.363192870108406,-0.9436892789459265
2025-05-02,8.321987584861809,9.810225496078974,32.32650324935702,54.475313107663865,3.5978685147672067,54.475313107663865,-0.9435483447851496
2025-05-05,8.265591980545427,9.72864559356504,31.823014830248916,53.91787543723851,3.5794832420096245,53.91787543723851,-0.9432068269294863
2025-05-06,8.266152471129201,9.807945107951602,31.907702167703476,53.911538082140275,3.5786777633120384,53.911538082140275,-0.9432102624400069
2025-05-07,8.28666272158344,10.005754810281939,31.712227863433874,54.96364584042089,3.6562707370141885,54.96364584042089,-0.9433359642071876
2025-05-08,8.339112488524814,10.016144926330398,31.750177363224353,55.23797566459113,3.6527974827938037,55.23797566459113,-0.9436559947241119
2025-05-09,8.658906762076507,10.378915174205183,33.011790546191165,58.244825648417844,3.7422431908183276,58.244825648417844,-0.9455853526002843
2025-05-12,8.582865502129536,10.584523680364589,33.280940188980104,60.007412834219146,3.9206632720298824,60.007412834219146,-0.9451569647454506
