date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2022-08-08,1.6632621269217824,6.65716151175929,7.638026884422072,23.02872264818472,7.455146920528081,23.02872264818472,-0.7474378973417715
2022-08-09,1.747918461174708,6.901363825360923,7.92864392870298,23.369836851576633,7.306415768536413,23.369836851576633,-0.7554660150272691
2022-08-12,1.7704477794506182,6.932696611614489,7.973758906985829,23.3223038672,7.222112547325345,23.3223038672,-0.7574708721780785
2022-08-15,1.7670794432377859,6.914723549429385,7.936183065094317,23.376243483842778,7.250343261989851,23.376243483842778,-0.7571760030056767
2022-08-16,1.7730587858607834,6.82393510645371,7.795565850931663,23.023796271855282,7.11322650908018,23.023796271855282,-0.7577007179279978
2022-08-17,1.78733840412246,6.89544304962722,7.795929776382026,22.99032362192492,7.0601439166436055,22.99032362192492,-0.7589484164155696
2022-08-18,1.7117430626526668,6.64352400784833,7.770791950550711,22.574332403809464,7.138980334779248,22.574332403809464,-0.7524108618990644
2022-08-19,1.6958297658396444,6.480529079338394,7.422878143273289,21.976469505176457,6.980331541374235,21.976469505176457,-0.7509579368426519
2022-08-22,1.6875402154238759,6.474454515336319,7.406007350315765,21.966462641650367,7.001395040912088,21.966462641650367,-0.750192144148933
2022-08-23,1.6853978443961273,6.519771420700153,7.486464205801743,22.12653986720512,7.0635434132320825,22.12653986720512,-0.7499930099704721
2022-08-24,1.7204248003440243,6.693882530959192,7.628079024975053,22.175139765910917,6.975312030804276,22.175139765910917,-0.7532539732741794
2022-08-25,1.5738591997936373,6.332082567279971,7.327037361930152,21.391486502072684,7.1353095957945705,21.391486502072684,-0.7399602848818672
2022-08-26,1.56021985618285,6.341147124900664,7.245488666007404,21.243799877755094,7.124762333667171,21.243799877755094,-0.7385822875822357
2022-08-29,1.524740059899076,6.287544318763867,7.132624524438466,20.86270261253271,7.098156695521304,20.86270261253271,-0.7349595334038577
2022-08-30,1.5185553131347422,6.208082089369208,7.139005073829669,20.47973954036433,6.976141171176198,20.47973954036433,-0.734310275211209
2022-08-31,1.528478854020888,6.079316194669859,7.287633305989887,20.516895454362835,6.958511029568408,20.516895454362835,-0.7353571384002842
2022-09-01,1.4795606538414385,5.98025718790451,7.228454698466008,20.385164780155346,7.063759887614719,20.385164780155346,-0.7302371222849782
2022-09-02,1.465943037308477,5.941877546153114,7.168394879659603,20.417263704328978,7.120149257365366,20.417263704328978,-0.7287555987667451
2022-09-06,1.53741695252149,6.109108894679213,7.40951800017608,20.803822767196785,7.031351630823247,20.803822767196785,-0.736617458932384
2022-09-07,1.5520188566865185,6.1134031108664075,7.478672766349467,21.082396407902817,7.087745642633996,21.082396407902817,-0.738133128881538
2022-09-08,1.6167077712106508,6.237324449853048,7.653086584820054,21.71317867100666,7.113762331929427,21.71317867100666,-0.7447709652745178
2022-09-09,1.6657530135866012,6.208120936057029,7.557721153222646,21.33165169989012,6.825393426494431,21.33165169989012,-0.7495547512238749
2022-09-12,1.499955210663281,5.891000216775039,7.2812015553391465,20.33549633180915,6.963027659042316,20.33549633180915,-0.7339781873831766
2022-09-13,1.5075638590102285,5.983817596815592,7.339952915524693,20.237932077187114,6.902378256994266,20.237932077187114,-0.7347878284584188
2022-09-14,1.5088593529072578,5.834071219656193,7.167653923564215,20.213519014347014,6.88921180997984,20.213519014347014,-0.7349248462051117
2022-09-15,1.4796544491673589,5.814728481830866,7.2128224049758884,20.21714759892366,6.982397289672059,20.21714759892366,-0.7318391832557527
2022-09-16,1.4894180938542,5.83095910296107,7.2108912048743665,20.410303323563447,7.023636376718242,20.410303323563447,-0.7328950670441181
2022-09-19,1.4456845816839405,5.754197913379367,7.044376313866264,20.30121765901612,7.12371324467086,20.30121765901612,-0.7282026303397328
2022-09-20,1.3859195440781868,5.651266375535931,6.945414975730077,19.904267181900643,7.170845637187652,19.904267181900643,-0.7215607354116034
2022-09-21,1.3762602334841878,5.595402353441397,6.891948776440354,19.473473117674487,7.0355406486006995,19.473473117674487,-0.7204334839311839
2022-09-22,1.3411356106496068,5.403711839575506,6.715816040261717,18.985222015632125,6.962686301822265,18.985222015632125,-0.7163010794513527
2022-09-23,1.3425039735699462,5.343733245461861,6.706752673605051,18.62495981022428,6.814493409470308,18.62495981022428,-0.7164668977327256
2022-09-26,1.3562293385878195,5.299980378926979,6.760286531405149,18.640949256331314,6.775073039325293,18.640949256331314,-0.7181281949459541
2022-09-27,1.4006610195426683,5.3604699080666744,7.058375299780279,19.092903839490546,6.807368514128798,19.092903839490546,-0.723443483193674
2022-09-28,1.3420918979762502,5.209468172422193,6.985661627456422,18.384927365185575,6.722751718669427,18.384927365185575,-0.7166963114268328
2022-09-29,1.2957690293718902,5.188491357708368,6.792938092217479,18.309639368352208,6.845501569068808,18.309639368352208,-0.7110930131308756
2022-09-30,1.3023719279914197,5.339360575148778,7.0044232293581405,19.089619697086622,7.139842803872957,19.089619697086622,-0.7119239432115434
2022-10-03,1.3576769030453675,5.509107855112827,7.223633650013879,19.884309098796603,7.26630621441392,19.884309098796603,-0.7188437805065647
2022-10-04,1.3503508114992728,5.476182821975229,7.171021963899015,20.031465847627267,7.350239127214971,20.031465847627267,-0.7179701339945672
2022-10-05,1.3519544818984839,5.454997535536332,7.107143937215827,19.952766762273132,7.313295333711595,19.952766762273132,-0.7181625660968702
2022-10-06,1.2547901366170788,5.270010366374576,6.925757538220723,19.40528090563904,7.439513146798685,19.40528090563904,-0.7065192498882655
2022-10-07,1.2491365414860915,5.201468163454564,6.733228794048132,19.04542989492908,7.311841716418893,19.04542989492908,-0.7057833848013446
2022-10-10,1.224705577066945,5.089267410160503,6.801714730687127,18.861593952235598,7.325900445385225,18.861593952235598,-0.7025874936116125
2022-10-11,1.217181976666771,5.086062268175853,6.829460235024127,18.952302932402514,7.3920821566863815,18.952302932402514,-0.7015816918214131
2022-10-12,1.2723952638025309,5.362783361367316,6.992348305523481,19.37139142063466,7.359370293429441,19.37139142063466,-0.7090130420260554
2022-10-13,1.2105098843985655,5.2834659146798755,6.952371897925932,18.63419907493857,7.284519796112978,18.63419907493857,-0.7010884355182556
2022-10-14,1.3251217714717467,5.541618062552627,7.194070610707113,19.22712519365549,7.105160111819256,19.22712519365549,-0.7165865876482429
2022-10-17,1.3410100968991188,5.629065437944577,7.176649589506875,19.435541209103885,7.133288728076561,19.435541209103885,-0.7185232451520245
2022-10-18,1.3920816470007344,5.589166781935524,7.223029141315656,19.295613060036747,6.900161629416944,19.295613060036747,-0.7246639509126276
2022-10-19,1.429609777889266,5.625749713870453,7.274662641758027,19.269032723142935,6.765873562939051,19.269032723142935,-0.7289835556809003
2022-10-20,1.4741727520570764,5.8077462120729635,7.63862687394222,19.7144687411996,6.794099153549163,19.7144687411996,-0.7339544357445029
2022-10-21,1.462415641066234,5.893338541658615,7.772232952222938,19.918168773784647,6.907781108774814,19.918168773784647,-0.7326902042049015
2022-10-24,1.5510361829731165,6.006344957832766,7.887202836681256,20.014176830834913,6.659480157041597,20.014176830834913,-0.7423104886789402
2022-10-25,1.5806101370401286,5.871159849570427,7.85381876948899,19.20461885975186,6.275607764378428,19.20461885975186,-0.7452978621322159
2022-10-26,1.5197187608192695,5.406930310294143,7.926524850538014,19.216988924312016,6.451735444068547,19.216988924312016,-0.7392879796325088
2022-10-27,1.5631336964855072,5.597767320557143,8.05069856367292,19.46653444007511,6.415320938181461,19.46653444007511,-0.7437800665144548
2022-10-28,1.5007890986884478,5.532663234793538,7.832289186329048,19.469856798120617,6.596891858277924,19.469856798120617,-0.7375478794371093
2022-10-31,1.454986523840594,5.407396691664955,7.8594847846032145,19.572881241049068,6.774265851896108,19.572881241049068,-0.7327410035184786
2022-11-01,1.3593600610462535,5.186636434980999,7.5427753795350885,19.250865064196205,6.95540213352788,19.250865064196205,-0.7223307498428244
2022-11-02,1.337544692415722,5.072920283277054,7.457121280239031,19.554489197510268,7.148236716648487,19.554489197510268,-0.719763334572238
2022-11-03,1.3426642672016418,5.1834916934408675,7.736894968334461,20.388202523098304,7.46089254708828,20.388202523098304,-0.7203770950582168
2022-11-04,1.3453791663568393,5.315694482744356,7.88612684855401,20.475706114075432,7.485702544488845,20.475706114075432,-0.7207011483163079
2022-11-07,1.338333899807337,5.392926628509229,8.149011494502096,20.51226474121965,7.525638103394913,20.51226474121965,-0.7198621646307242
2022-11-08,1.267022493184081,5.253885560330395,8.17661807141494,20.947907037755225,7.958293385225758,20.947907037755225,-0.7113188923930753
2022-11-09,1.4934265144518082,5.830547566530613,8.626354125044228,21.63075585087275,7.342355195777925,21.63075585087275,-0.7401490269959445
2022-11-10,1.5499469906467511,5.992281280239838,8.729929413142814,21.728769088044903,7.1893829462722305,21.728769088044903,-0.7460392750737539
2022-11-11,1.5475402385554844,5.9302562001769665,8.664400383698544,21.69204985185295,7.183882170051332,21.69204985185295,-0.745799575774883
2022-11-14,1.5750398741906948,6.142725983391791,8.739393968607784,21.878067492965492,7.162627787508679,21.878067492965492,-0.7485435634610089
2022-11-15,1.5495698070685582,5.978816184877578,8.699732962114576,21.64246406809001,7.159304885692748,21.64246406809001,-0.7460563738911954
2022-11-16,1.524177649380115,5.961851056823009,8.662298830883818,21.662245678673035,7.247694962237132,21.662245678673035,-0.7435272505150663
2022-11-17,1.501235403355671,5.9935409724187645,8.711566877924476,21.672833084461352,7.3265114258051245,21.672833084461352,-0.7411961701655141
2022-11-18,1.447418965515355,5.934522512593591,8.660380664809255,21.663053464005017,7.50207264098292,21.663053464005017,-0.7356277617692322
2022-11-21,1.4959140958548756,5.967408251371219,8.783514631587828,22.04458358029722,7.476737223539924,22.04458358029722,-0.7408662462019342
2022-11-22,1.5624258051867703,5.922324537519046,8.864659241732577,22.06179258227917,7.25717729693687,22.06179258227917,-0.747771703781313
2022-11-23,1.5382313368969154,5.952755129469409,8.805369838264474,22.1569070694749,7.3691970461009415,22.1569070694749,-0.7453901598933634
2022-11-25,1.494783978290969,5.912440313087175,8.665294150073345,21.78722618279551,7.378846769651197,21.78722618279551,-0.741031957838684
2022-11-28,1.4665929885969429,5.910651879050825,8.707312271074931,21.853074354269456,7.497739831088515,21.853074354269456,-0.7381056261517807
2022-11-29,1.634826915872294,6.186789771777203,9.11722603368145,22.145378661578423,7.026842756817061,22.145378661578423,-0.7559681268754477
2022-11-30,1.642377948422192,6.160633757800051,8.961598166237096,21.622764492384864,6.822595819126838,21.622764492384864,-0.756667486900228
2022-12-01,1.614782039435473,6.13967784152297,9.040954810117762,21.327830348566053,6.802308210032015,21.327830348566053,-0.7541262221697149
2022-12-02,1.546411329394664,6.032987521829517,8.809178632294103,20.77141854385641,6.811886828070677,20.77141854385641,-0.7476971720549672
2022-12-05,1.493718916638925,5.796665761879089,8.679404310011927,20.358071554339897,6.825222108442676,20.358071554339897,-0.7424763168867332
2022-12-06,1.478639423463095,5.797812663152906,8.588283543665561,20.431292328634193,6.899367952776978,20.431292328634193,-0.7409190737683486
2022-12-07,1.5229369699637818,5.795958539222688,8.642560009420743,20.51806141814284,6.790174921666986,20.51806141814284,-0.745549295198924
2022-12-08,1.5419705058670177,5.739428733802048,8.677631699744493,20.514812348694427,6.730228040759036,20.514812348694427,-0.7474689216830943
2022-12-09,1.5351080467063132,5.856521034471685,8.77682970791576,20.915206841117893,6.894957959119414,20.915206841117893,-0.7467871733277304
2022-12-12,1.5408881055041301,5.920492764766574,8.652804131248196,21.066369288496634,6.931413720245825,21.066369288496634,-0.7473644998162122
2022-12-13,1.5155320993272752,5.878032909267498,8.656128070158344,20.853338309819044,6.933992131233572,20.853338309819044,-0.7448434020593782
2022-12-14,1.4082847993220287,5.653667530905622,8.375591114093686,20.53903652899993,7.158141039928475,20.53903652899993,-0.7339650450648583
2022-12-15,1.3921398859265244,5.576843664391483,8.306806755984546,20.34898847797305,7.14084970830805,20.34898847797305,-0.73218157190221
2022-12-16,1.364996911893174,5.5025392018439385,8.016032634568614,20.524764882642085,7.300249259749124,20.524764882642085,-0.7291427075438677
2022-12-19,1.3230773418116777,5.526636967359401,8.027880655845069,20.720734611374315,7.522939835235265,20.720734611374315,-0.7243417620559052
2022-12-20,1.3658065802880426,5.612050376851649,8.166413345578267,21.100881870097503,7.515339131983534,21.100881870097503,-0.7294120480834474
2022-12-21,1.2626071183814482,5.463379393421189,8.017052871283157,21.076817037855474,7.8775169092985,21.076817037855474,-0.7176086609135648
2022-12-22,1.2512860240463084,5.499774672914761,8.109307192958427,21.282352562892594,8.004585939508699,21.282352562892594,-0.7161956984229707
2022-12-23,1.143455161990162,5.469958018571595,7.961525013651087,21.307574523503096,8.446075172900812,21.307574523503096,-0.7026021957905109
2022-12-27,1.1326769154291996,5.490115677188652,7.857007285091138,21.189018466314455,8.443372038157294,21.189018466314455,-0.7011067472654844
2022-12-28,1.2244506035253289,5.626539605724427,8.085666302778186,21.375587400532677,8.116404801641202,21.375587400532677,-0.7139687686771874
2022-12-29,1.2396334755648981,5.724563950162741,8.095269341929642,21.25451654624443,8.004853793129996,21.25451654624443,-0.7159210599879552
2022-12-30,1.133142720205659,5.655967948924868,8.2246816602331,21.17098307746012,8.39921906608068,21.17098307746012,-0.7024135904695759
2023-01-03,1.2022523147728195,5.655795140111121,8.432961213099306,21.291205620919406,8.145670434745872,21.291205620919406,-0.7120548000879187
2023-01-04,1.1576962250994263,5.729672425524322,8.257691164821473,21.38839781315972,8.370582304278402,21.38839781315972,-0.7062290770033095
2023-01-05,1.2154189818884018,5.892672368164505,8.328104010909618,21.94172239758884,8.351492181948798,21.94172239758884,-0.7140880459084573
2023-01-06,1.2702388489942193,5.896353854331929,8.365432030953386,21.39303434143521,7.89643643801549,21.39303434143521,-0.7211628500224415
2023-01-09,1.2922692037804269,5.990941312204407,8.378048232506675,21.5668769825745,7.879170814660604,21.5668769825745,-0.7238686804438978
2023-01-10,1.3381684820962003,6.149442274303493,8.505315356058611,21.45268188905365,7.656447398546886,21.45268188905365,-0.7293977990426666
2023-01-11,1.3646452592384426,6.231311613107511,8.465805269113794,21.451085121094447,7.557808547019389,21.451085121094447,-0.7324620239793249
2023-01-12,1.3808921207260005,6.356109546825731,8.56088720856312,21.28886712922289,7.437176514229156,21.28886712922289,-0.7343002077077668
2023-01-13,1.42958039127707,6.313606814723783,8.489951567654424,21.175182516760906,7.221605791857151,21.175182516760906,-0.7397336598410548
2023-01-17,1.399020308203705,6.224193305469904,8.374182348508121,20.660708048401087,7.134274878752873,20.660708048401087,-0.7364599418751812
2023-01-18,1.341141383733914,6.209746375499786,8.531298191141072,20.951390665793685,7.439683373698305,20.951390665793685,-0.7301017567998778
2023-01-19,1.4538419339124373,6.542200061793073,8.905581329543924,21.18515630996561,7.1232804318480305,21.18515630996561,-0.7430944281149083
2023-01-20,1.5708635851395445,6.655377704130989,8.931845898337075,21.233733298953265,6.753674913220567,21.233733298953265,-0.7553460380560197
2023-01-23,1.579223000955205,6.598527648999147,9.006108163052039,21.254226436939767,6.7356097454755135,21.254226436939767,-0.7561415544772956
2023-01-24,1.5830950208371517,6.528955164205326,9.095671827036018,21.219538726085236,6.711939265626524,21.219538726085236,-0.7565076433145519
2023-01-25,1.674934125494587,6.666887292557751,9.156229923450313,21.181718732584077,6.424623208113846,21.181718732584077,-0.7651647464596284
2023-01-26,1.7483799106857822,6.702129069063646,9.193409672246183,21.278141954112503,6.253039598147694,21.278141954112503,-0.7716126284550988
2023-02-17,1.6686395675859202,6.609951055012163,8.95656490890485,20.876407596663856,6.332684588318896,20.876407596663856,-0.7649862929561896
2023-02-21,1.6525341835287577,6.652569204174881,8.94587675509755,20.738224668113276,6.330620632911751,20.738224668113276,-0.763567972529328
2023-02-22,1.7437884724127217,6.679974597377053,8.979320294235952,20.654826435642573,6.0503038567727465,20.654826435642573,-0.771701868284642
2023-02-23,1.6948585868990151,6.583405591790875,8.792187137501537,20.60696919260282,6.160450486635668,20.60696919260282,-0.767630635549269
2023-02-24,1.7469949802426061,6.635851252228638,8.855762318244222,20.403390615868364,5.954454996521148,20.403390615868364,-0.7721261963348701
2023-02-27,1.7595157455491317,6.6163765009557,8.891270926487875,20.23515309610537,5.868092438038901,20.23515309610537,-0.7731648419952071
2023-02-28,1.7308733936070575,6.497016171812156,8.948226524435599,20.297440938805895,5.959525476739053,20.297440938805895,-0.7708104099036749
2023-03-01,1.7191058706930877,6.579868348306795,9.065316133013095,20.358320488273318,6.009408624602057,20.358320488273318,-0.7698228160593702
2023-03-02,1.8060573703847465,6.786458999324713,9.198810926048493,20.691198205768515,5.894506285409963,20.691198205768515,-0.7771834163045306
2023-03-03,1.7947178520386018,6.653072025476125,9.33776886972014,20.829452248652313,5.966311362047833,20.829452248652313,-0.7762829953917916
2023-03-06,1.7537626423121604,6.505169662825911,9.228240220192326,20.5214037203092,5.970093405200439,20.5214037203092,-0.773004533189814
2023-03-07,1.7662393108722525,6.45997100154161,9.189037307030734,20.466825466789683,5.920837358161475,20.466825466789683,-0.7740329977206772
2023-03-08,1.6767939205439433,6.208010680455674,9.000010175862936,20.397323832636843,6.122213128480042,20.397323832636843,-0.766726432941284
2023-03-09,1.6525136008081005,6.123608896413768,8.894826558659343,20.19741792785668,6.120276643433233,20.19741792785668,-0.7646104849220374
2023-03-10,1.6684370447357573,6.0009598048050234,9.017750197723112,20.43811556747999,6.158383599600669,20.43811556747999,-0.7660235641022386
2023-03-13,1.7568503228693402,6.032774101249962,9.085170466600905,20.817699917520905,6.047951699690239,20.817699917520905,-0.7737759012782432
2023-03-14,1.7303108691382567,6.013816338693947,9.192706292506555,20.886714822539854,6.138094882268862,20.886714822539854,-0.7715981029585168
2023-03-15,1.8202108707239741,6.107918769015747,9.318200122998709,21.366218646868415,6.05944583950897,21.366218646868415,-0.7791186132192004
2023-04-13,1.8773746167745555,6.108469385043391,9.363472047677583,21.333309794464792,5.905968683624085,21.333309794464792,-0.7835957279031802
2023-04-14,1.9134341297005104,6.082026300427195,9.267723988252131,21.15657632152622,5.7647724537953975,21.15657632152622,-0.7863077253613543
2023-04-20,1.9196069975851504,6.11035116302106,9.279960079745765,21.302035124370157,5.794850523696709,21.302035124370157,-0.7867604880189567
2023-05-05,1.940258930643382,6.142414250723526,9.32906586823985,21.29908776358595,5.7458889479322695,21.29908776358595,-0.788268844496539
2023-06-13,1.916553467868149,6.176085510500009,9.466168642757692,21.80337456700903,5.9528329583978215,21.80337456700903,-0.7865617890488591
2023-06-14,1.9488172787866929,6.294935488891828,9.492778913409737,21.9718878348332,5.927298899626537,21.9718878348332,-0.7889229081426069
2023-06-15,1.9442290886817748,6.208107245923706,9.393968684949233,21.8284377732838,5.894819224691497,21.8284377732838,-0.788594484326319
2023-06-16,1.9287713687937353,6.192363930554631,9.412033879662975,22.162950391177894,6.0320502938460345,22.162950391177894,-0.7874845682343162
2023-06-20,1.894464320364829,6.173855262691247,9.271489427714108,21.63767233661746,5.9549529443254094,21.63767233661746,-0.784995204507547
2023-06-21,1.934405130130699,6.213498876898161,9.47553592150875,21.620124213583537,5.853590021497247,21.620124213583537,-0.7879620628568085
2023-06-22,1.9314445424058726,6.166492658250455,9.491145996592538,21.229381244226524,5.742114957598165,21.229381244226524,-0.7877481329848022
2023-06-23,1.8843339863970505,6.128882274464623,9.336581236347902,20.491948427882033,5.626804398830981,20.491948427882033,-0.784337083134004
2023-06-26,1.884821103202353,6.206024066400574,9.449683074962289,20.977734155829317,5.775471891970221,20.977734155829317,-0.7843735050711241
2023-06-27,1.9149924135679899,6.205693515523839,9.479227324853648,21.04651751762693,5.725814744538381,21.04651751762693,-0.7866286653284904
2023-06-28,1.8955885886753516,6.288656983010839,9.604634858147863,21.073256838662502,5.778743006956647,21.073256838662502,-0.7852083460179483
2023-07-10,1.916318600596421,6.29844998619343,9.652915450268328,21.219233999863736,5.775042720429711,21.219233999863736,-0.7867460760549461
2023-07-11,1.9413366625108641,6.32168446935235,9.749318063653236,21.614167078355027,5.837344208929482,21.614167078355027,-0.7885755057584305
2023-12-28,1.9290210737788969,6.304754418634344,9.615811426315714,21.459797851043813,5.8192994622557634,21.459797851043813,-0.7876902561533341
2023-12-29,1.9816655668395722,6.317572248554566,9.376862003797344,21.018384428324378,5.5627103685811585,21.018384428324378,-0.7915061859657576
2024-01-08,1.9853456588317555,6.297480803665216,9.377751516569166,20.985246797792826,5.544733538783477,20.985246797792826,-0.791763517446518
2024-01-09,2.020330628627644,6.318227965183911,9.37185798395279,21.332422857600452,5.571386434662177,21.332422857600452,-0.7942038201401052
2025-01-28,2.0225763021541376,6.325910135347126,9.440666475821038,21.187803152559916,5.523945675255015,21.187803152559916,-0.7943568335316141
2025-01-29,2.0649442820431556,6.36882565453494,9.266373850985312,21.902562277683867,5.64266113831263,21.902562277683867,-0.797239369709456
2025-01-30,2.0400484824227423,6.4744277111259345,9.253402041616594,21.717825350967818,5.643036750746715,21.717825350967818,-0.7955923942482064
2025-01-31,2.0728276650492683,6.469862770055691,9.119597838705332,21.43633892331165,5.489097611745742,21.43633892331165,-0.7977964098347767
2025-02-05,2.103635176936979,6.576139003766577,9.12648905825163,21.6160623476867,5.476019395992476,21.6160623476867,-0.7998236597123428
2025-02-06,2.079849839288105,6.5112964230988295,8.96870705745598,21.313677524815397,5.439062994150014,21.313677524815397,-0.7982895677293551
2025-02-07,2.113011696010642,6.540732262703821,9.239921210379391,21.263971700245538,5.355387653792031,21.263971700245538,-0.8004614568809205
2025-02-10,2.1183782007652407,6.530348252240485,9.20602183837733,20.93888871701972,5.251634696954637,20.93888871701972,-0.8008054403428992
2025-02-11,2.149750727637077,6.470751956549578,9.11081062539044,21.02149424042811,5.21227896222132,21.02149424042811,-0.8028094425110879
2025-02-12,2.1516342553019547,6.517048264187207,9.24391600607927,21.61374113677606,5.375637329920936,21.61374113677606,-0.8029273610076293
2025-02-13,2.1606123279546465,6.500991727607539,9.333316737040679,22.069020945836865,5.485834988980851,22.069020945836865,-0.8034887625940459
2025-02-14,2.1263780822995955,6.536917737539129,9.353558412737389,22.021829324323395,5.542818577963497,22.021829324323395,-0.8013602465733268
2025-02-18,2.0726268678719313,6.609160685007993,9.292678423592465,22.220585679846355,5.7117946768708885,22.220585679846355,-0.7979450716651014
2025-02-19,2.0042717072830762,6.592359529021819,9.153114851372328,22.114672797804673,5.830494953785379,22.114672797804673,-0.7934500588737607
2025-02-20,2.004184610481217,6.406136015445453,8.81032371853133,21.431406607600323,5.628784591148235,21.431406607600323,-0.793444070787113
2025-02-21,2.005067165419024,6.3774377965541795,8.588987432871097,21.156438594183182,5.545580444926472,21.156438594183182,-0.7935047517967369
2025-02-24,2.034564622479556,6.345341144703766,8.384628260004353,20.531532912274,5.296716469933205,20.531532912274,-0.7955316897591135
2025-04-09,1.9608702474863717,6.142498632197044,7.994386940019464,19.088721098324683,5.027693942468937,19.088721098324683,-0.790566178654986
2025-04-10,2.0199876930275638,6.291550639207852,8.164135025661187,19.475261921149066,5.023326541375928,19.475261921149066,-0.7947477845657342
2025-04-11,1.9957580984063696,6.331422019485438,8.247187806680573,19.76422422903629,5.156657873539079,19.76422422903629,-0.7931010301810869
2025-04-14,2.0244630934364007,6.26056963834906,8.26756063937206,19.606579163613887,5.050923257380863,19.606579163613887,-0.7950835113111654
2025-04-15,1.9032459178637513,6.07937775679302,8.064220466396723,19.60122742941827,5.291866163791144,19.60122742941827,-0.786870682382609
2025-04-16,1.8783008114344555,6.197585553474389,8.309250198097882,19.73211828901723,5.3859024478873,19.73211828901723,-0.7850394446364519
2025-04-17,1.846489086057399,6.051686229781181,7.961593051964323,19.10541503570296,5.263444097998697,19.10541503570296,-0.7826636449538896
2025-04-21,1.957838544798431,6.221880227859306,8.186344974962617,19.596273454014465,5.171346818911443,19.596273454014465,-0.7911654465654505
2025-04-22,1.9722437203245713,6.548814137728689,8.41781689517215,20.360723224544778,5.370346567489992,20.360723224544778,-0.7921825062705645
2025-04-23,2.0425082383629287,6.651612221932854,8.691985809556824,21.44554760437517,5.543274154871568,21.44554760437517,-0.7970953591220944
2025-04-24,2.081001716566312,6.866304706252449,8.873370633882184,21.743086628173085,5.547227261390758,21.743086628173085,-0.7996624862287744
2025-04-25,2.0663973407578236,6.837759169346764,8.862969172253134,21.91417684284527,5.627515083353753,21.91417684284527,-0.798712858604771
2025-04-28,2.0705532922175767,6.868969649515472,8.991571397117456,22.00287659106719,5.644187488567484,22.00287659106719,-0.7989856672124462
2025-04-29,2.0490596277248625,6.891522519773466,9.062501956970804,21.869087432869875,5.652052476304643,21.869087432869875,-0.797578580535881
2025-04-30,2.115101987054752,6.9594404650290365,9.102311184350715,21.89252715682577,5.514787650075221,21.89252715682577,-0.80196301041018
2025-05-01,2.1493494810071487,7.1059396599927,9.261445442760815,22.46493206985194,5.606059740581166,22.46493206985194,-0.8041402330601969
2025-05-02,2.1197045526068172,7.076293656100939,9.181172379820865,22.159484558912137,5.582250450558327,22.159484558912137,-0.8022965987469992
2025-05-05,2.101664754680584,7.023435420576051,9.09670488927926,21.739635709241323,5.500985604416203,21.739635709241323,-0.8011533720895412
2025-05-06,2.1653354030311465,6.846992384088777,9.140820868264145,21.79447151359795,5.383210944966454,21.79447151359795,-0.8052352747846265
2025-05-07,2.2025217885329837,6.8356807719793435,9.415203102502256,21.6683059892157,5.27289038459966,21.6683059892157,-0.8075233723262276
2025-05-08,2.1946120123433155,6.8610689988214855,9.522699360356112,21.74526122808098,5.309678987321951,21.74526122808098,-0.8070479822595329
2025-05-09,2.3529291573779965,7.179024535619105,9.959557446220407,22.42179258524542,5.184660821823435,22.42179258524542,-0.8166102115566501
2025-05-12,2.2912018540607773,7.319894550513139,10.171040244239132,23.118612113827357,5.48251945886426,23.118612113827357,-0.8132340122499593
2025-05-13,2.3008928742272063,7.42531479476872,10.378081953502392,22.8324212111491,5.386510101588469,22.8324212111491,-0.8137839490310945
2025-05-14,2.3184195416536086,7.330089309922494,10.399236952451202,23.165103889173455,5.441750688729373,23.165103889173455,-0.8147726956881802
2025-05-15,2.3390145941082223,7.378336732796033,10.475659637829072,23.33942544089069,5.448240678961881,23.33942544089069,-0.8159222688510804
2025-05-16,2.329169479731931,7.346891382302898,10.348158759849591,23.34435016835444,5.468558081619617,23.34435016835444,-0.8153795140154211
2025-05-19,2.3301274691033256,7.304898174100826,10.197765240807621,23.183515976678816,5.4239613230357575,23.183515976678816,-0.8154326397167083
2025-05-20,2.294779079335234,7.235311413827011,10.081915537260736,22.933743773918163,5.425801949849296,22.933743773918163,-0.8134735078065061
2025-05-21,2.331737176273918,7.224186965941945,10.137226961119868,22.885340196292734,5.340727102258436,22.885340196292734,-0.8155658071729056
2025-05-22,2.2888897026920603,7.135245227847648,10.06332433509341,22.72024286577313,5.37844379135438,22.72024286577313,-0.8131939096351808
2025-05-23,2.3788880574159195,7.429999525066528,10.35135911103579,23.10353277584462,5.306969568744355,23.10353277584462,-0.8183057383387913
2025-05-27,2.3573437478040113,7.414351750715781,10.33648970597239,23.067355307171816,5.3377175208754295,23.067355307171816,-0.8171472277988092
2025-05-28,2.3692876467443105,7.461248788304735,10.44951334666442,23.33797460555775,5.386433674392418,23.33797460555775,-0.8177977346268792
2025-05-29,2.368862560868146,7.5687401718290985,10.461802353297053,23.13249173513265,5.333319453874154,23.13249173513265,-0.8177747470942801
2025-05-30,2.40930045725967,7.5987890438172645,10.531968997670942,23.2727269569037,5.2941011788173595,23.2727269569037,-0.8199620746458742
2025-06-02,2.416405752352074,7.664021364913978,10.682726928958836,23.400135636318826,5.3140217257875655,23.400135636318826,-0.820337290207982
2025-06-03,2.451625973962358,7.722375442228536,10.788791429955225,23.256277124541064,5.211703302521862,23.256277124541064,-0.8221894590991106
2025-06-04,2.3158887131081793,7.774818470216303,10.82365157477299,23.232365644458625,5.44985885367009,23.232365644458625,-0.8151969529715768
