date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2023-03-23,0.0006116584851251203,0.0024683465534339256,0.0003873260420734002,0.007363316690634119,0.006751658205508999,0.007363316690634119,-0.0006116584851251203
2023-03-24,-0.006362481992673,0.01677971891463206,-0.006367315153182575,0.00219618115503214,0.00855866314770514,0.00219618115503214,0.006362481992673
2023-03-27,-0.00872284667764835,-0.0051953399890354805,-0.00148027165847954,-0.004369540703628033,0.004353305974020317,-0.004369540703628033,0.00872284667764835
2023-03-28,0.02251238294760415,0.0236579637257724,0.011496182229603266,0.005377045213612083,-0.017135337733992066,0.005377045213612083,-0.02251238294760415
2023-03-29,0.00908188050958135,0.0077766357476465,0.0069355179997384,0.004877901305374679,-0.004203979204206671,0.004877901305374679,-0.00908188050958135
2023-03-30,0.027456792898620196,0.0162785843874775,0.015623287662542,0.0008568559105496199,-0.026599936988070578,0.0008568559105496199,-0.027456792898620196
2023-03-31,-0.009529440422183616,0.0030888196034072196,0.00568711835788392,0.027324796641772182,0.0368542370639558,0.027324796641772182,0.009529440422183616
2023-04-03,-0.006416955899179649,-0.0033579433461647166,-0.0011941221961248398,-0.0068495579242304,-0.00043260202505075035,-0.0068495579242304,0.006416955899179649
2023-04-04,-0.022258430738999302,0.004689855376128799,0.01354776423362818,-0.00210644662565718,0.02015198411334212,-0.00210644662565718,0.022258430738999302
2023-04-05,0.01766788794872876,0.01151467495675976,-0.005192458652699,0.023490508073605178,0.005822620124876419,0.023490508073605178,-0.01766788794872876
2023-04-06,-0.0030026356055128994,-0.009037786522520824,-0.001375850427316325,-0.0003253451751629,0.0026772904303499993,-0.0003253451751629,0.0030026356055128994
2023-04-10,-0.00786673920138425,-0.009000698926603299,0.0061254827444127205,0.005109412080995083,0.012976151282379333,0.005109412080995083,0.00786673920138425
2023-04-11,-0.01194422036908362,-0.0027382144998242,-0.0022911551114836006,-0.00555010782939158,0.00639411253969204,-0.00555010782939158,0.01194422036908362
2023-04-12,0.01933409960664156,0.02804838334949068,0.013034144568311881,0.01635788024443956,-0.0029762193622019997,0.01635788024443956,-0.01933409960664156
2023-04-13,0.00208795547753012,0.0011108115530674002,-0.0038724386283535005,0.0224913341125922,0.020403378635062083,0.0224913341125922,-0.00208795547753012
2023-04-14,0.00326444852436652,-0.0051359627496077595,0.00144466755050486,-0.007913447427410661,-0.011177895951777182,-0.007913447427410661,-0.00326444852436652
2023-04-17,0.0038194677541694604,-0.00201395683047704,-0.0004778738867657402,-0.0029835851827727396,-0.0068030529369422,-0.0029835851827727396,-0.0038194677541694604
2023-04-18,0.0014055958820563335,-0.00351331231130516,0.00324502522988614,-0.00947371313911245,-0.010879309021168784,-0.00947371313911245,-0.0014055958820563335
2023-04-19,-0.026338908875987613,0.00299979424926086,0.007454045977651741,0.0009632322582937336,0.02730214113428135,0.0009632322582937336,0.026338908875987613
2023-04-20,0.0011678920204759,-0.0003239890337174714,0.01332136681193594,-0.00010004993952412002,-0.00126794196000002,-0.00010004993952412002,-0.0011678920204759
2023-04-21,-0.0020305377294037,0.00488955267695608,0.00421108975222204,-0.0071123816893603,-0.005081843959956599,-0.0071123816893603,0.0020305377294037
2023-04-24,-0.02374402477127065,-0.014301762377983801,-0.01647025500000654,-0.014944687605313839,0.008799337165956812,-0.014944687605313839,0.02374402477127065
2023-04-25,-0.01116666698438444,0.0241166094596546,-0.004718270568513987,-0.0003792371999574596,0.010787429784426981,-0.0003792371999574596,0.01116666698438444
2023-04-26,0.04968790260070555,0.0007276269470552814,0.01409528027117724,0.010874419997011683,-0.03881348260369386,0.010874419997011683,-0.04968790260070555
2023-04-27,0.00942838918814575,-0.0030070415965383806,0.019057864333583703,0.009459613866711717,3.122467856596714e-05,0.009459613866711717,-0.00942838918814575
2023-04-28,0.005680287305830141,-0.00132438931142426,-0.016729696195294498,0.0053879040253798595,-0.0002923832804502813,0.0053879040253798595,-0.005680287305830141
2023-05-01,-0.008433229107370816,0.00019986773451045135,-0.029438394388882582,-0.015888067236944334,-0.007454838129573519,-0.015888067236944334,0.008433229107370816
2023-05-02,-0.004196371935656484,-0.011450446598781281,-0.007131818214479699,0.00023699550341007986,0.004433367439066563,0.00023699550341007986,0.004196371935656484
2023-05-03,-0.00524143528103698,0.0020112310480791206,0.002201134247364675,-0.00919440936707818,-0.003952974086041199,-0.00919440936707818,0.00524143528103698
2023-05-04,0.025628300079401978,0.01994623518551594,0.014455039321583001,0.014180548734581262,-0.011447751344820716,0.014180548734581262,-0.025628300079401978
2023-05-05,2.6224936304216635e-05,0.00964142212868146,0.00835459047035254,-0.00034302698223023337,-0.00036925191853445,-0.00034302698223023337,-2.6224936304216635e-05
2023-05-08,-0.005814211918522159,-0.0098904919687603,0.00015721371127817494,-0.00366521061069616,0.0021490013078259993,-0.00366521061069616,0.005814211918522159
2023-05-09,0.007206692619161899,0.015582602241484342,0.008906614945787681,-0.0025099690848454197,-0.00971666170400732,-0.0025099690848454197,-0.007206692619161899
2023-05-10,-0.007216665111768467,0.016842946837445683,0.0103584664252751,0.007434707819935933,0.0146513729317044,0.007434707819935933,0.007216665111768467
2023-05-11,-0.004455423050564217,-0.0014919017520149268,0.00472776997616992,-0.0022334210240859023,0.0022220020264783146,-0.0022334210240859023,0.004455423050564217
2023-05-12,0.00702064619635088,-0.0016411345523518496,0.0024382486076638503,-0.0016780221443740203,-0.008698668340724901,-0.0016780221443740203,-0.00702064619635088
2023-05-15,0.010065052054968235,-0.011185072631813061,0.009672202008575399,-0.0004694331981514004,-0.010534485253119634,-0.0004694331981514004,-0.010065052054968235
2023-05-16,0.012374774851349241,0.02448486479677454,0.014681323219170974,0.0330989481030894,0.020724173251740162,0.0330989481030894,-0.012374774851349241
2023-05-17,0.019136437183229237,0.0036479099487724403,0.00861473289619716,0.0268506276023329,0.007714190419103664,0.0268506276023329,-0.019136437183229237
2023-05-18,0.0017406209873063801,-0.006089726025087861,-0.00124174148954768,0.00207951564668764,0.00033889465938126005,0.00207951564668764,-0.0017406209873063801
2023-05-19,-0.0007199433234438161,-0.00872515810924925,-0.00677563020769638,0.0007204473967138501,0.0014403907201576663,0.0007204473967138501,0.0007199433234438161
2023-05-22,-0.010663830379970882,-0.013738227563226041,-0.007311613623413581,-0.00878594574583752,0.001877884634133362,-0.00878594574583752,0.010663830379970882
2023-05-23,0.0020770676783475835,-0.0034342979885279997,-0.00434668749789174,0.0041041100336632165,0.002027042355315633,0.0041041100336632165,-0.0020770676783475835
2023-05-24,0.023451517027904385,-0.0002817898102920204,0.06481960739003118,0.005269481595747041,-0.018182035432157344,0.005269481595747041,-0.023451517027904385
2023-05-25,0.012984641740867284,0.009284795008309761,0.0215793533340678,0.0424292589845115,0.029444617243644215,0.0424292589845115,-0.012984641740867284
2023-05-26,0.0070496155130725605,-0.0024233271686165,-0.013044697463764226,0.0132793347304929,0.00622971921742034,0.0132793347304929,-0.0070496155130725605
2023-05-30,-0.0107169723168522,-0.002987915688080433,-0.007836828923317449,0.005151753291562766,0.015868725608414968,0.005151753291562766,0.0107169723168522
2023-05-31,0.014718745266814765,0.00428665400520042,0.0076971562786022196,0.01827079929709432,0.003552054030279554,0.01827079929709432,-0.014718745266814765
2023-06-01,0.01543300281683856,0.021549443259525538,0.009895968226978436,0.0044360392170637196,-0.01099696359977484,0.0044360392170637196,-0.01543300281683856
2023-06-02,0.0007104720366987331,0.00278460280473714,-0.0016373472053568406,-0.00159227465244014,-0.002302746689138873,-0.00159227465244014,-0.0007104720366987331
2023-06-05,-0.00037161070364441663,0.0046219611150116,0.00622568348260554,-0.002499541880853017,-0.0021279311772086002,-0.002499541880853017,0.00037161070364441663
2023-06-06,0.007350660107954967,0.014324000914364981,-0.02771680744631914,-0.011871406500065221,-0.01922206660802019,-0.011871406500065221,-0.007350660107954967
2023-06-07,0.01044869105178284,0.001187616420233825,0.0124290747857444,0.01371343891921932,0.0032647478674364804,0.01371343891921932,-0.01044869105178284
2023-06-08,0.002838452696973875,0.0033416462952723753,0.0049472731963494995,0.025160762681459625,0.02232230998448575,0.025160762681459625,-0.002838452696973875
2023-06-09,0.0081491960550066,0.0124941221316457,0.003198811404359396,0.026036791909507463,0.017887595854500865,0.026036791909507463,-0.0081491960550066
2023-06-12,0.00287329632988376,0.009548966860736925,0.0005522238262608751,0.01989546803374876,0.017022171703865,0.01989546803374876,-0.00287329632988376
2023-06-13,0.0007529295535400399,-0.004111391158795675,0.0111390676677353,0.02255563982873865,0.02180271027519861,0.02255563982873865,-0.0007529295535400399
2023-06-14,0.0279485301100983,0.01046528126968105,-0.0031449228163749005,0.0022877126278809,-0.0256608174822174,0.0022877126278809,-0.0279485301100983
2023-06-15,-0.005728152047514161,-0.005243879411978325,-0.00556938464130925,-0.010477380308486599,-0.0047492282609724375,-0.010477380308486599,0.005728152047514161
2023-06-16,-0.0015438839125144598,-0.0007723209774116002,-0.004306610051658374,0.0146533293787444,0.01619721329125886,0.0146533293787444,0.0015438839125144598
2023-06-20,-0.009263707407188316,-0.00788894440515962,-0.011317735652213518,-0.02248259258896454,-0.013218885181776224,-0.02248259258896454,0.009263707407188316
2023-06-21,0.01335373915038206,0.013375346722177939,0.0087845979757439,0.0006854811265752395,-0.012668258023806821,0.0006854811265752395,-0.01335373915038206
2023-06-22,-0.0005241668718907799,0.00016112586502375973,-0.007462736545532475,-0.01727413013595954,-0.01674996326406876,-0.01727413013595954,0.0005241668718907799
2023-06-23,-0.022503983787090003,-0.012850576734765601,-0.007769932040458826,-0.02449272183263845,-0.0019887380455484473,-0.02449272183263845,0.022503983787090003
2023-06-26,0.01044636234377254,0.0021256524635287523,0.01221549604602212,0.01769194879047692,0.007245586446704378,0.01769194879047692,-0.01044636234377254
2023-06-27,0.010169919343784417,0.0011162580343386005,-0.003806891716489081,0.007784758839452833,-0.002385160504331584,0.007784758839452833,-0.010169919343784417
2023-06-28,-0.0031601442921466664,0.0142141194077153,0.005645995663280241,0.0007337209334086168,0.003893865225555283,0.0007337209334086168,0.0031601442921466664
2023-06-29,0.016984105497680965,0.01486474011249998,0.011553409550193119,0.007376905520346559,-0.009607199977334406,0.007376905520346559,-0.016984105497680965
2023-06-30,0.00013147233170135022,0.0008301874479523837,0.01040789836689025,-0.0001803635904844334,-0.0003118359221857836,-0.0001803635904844334,-0.00013147233170135022
2023-07-03,0.0080170476088856,0.0038705241389513194,-0.008186092910184975,-0.0003770851990945399,-0.00839413280798014,-0.0003770851990945399,-0.0080170476088856
2023-07-05,-0.00784901425829578,-0.00881020135347084,-0.017103160090148062,-0.005404663244597039,0.002444351013698741,-0.005404663244597039,0.00784901425829578
2023-07-06,0.002691832741004584,-0.01026797009084926,0.0018627789098784402,-0.010199838145084999,-0.012891670886089583,-0.010199838145084999,-0.002691832741004584
2023-07-07,-0.01047880220922962,0.004512689997536,0.0122955541330181,-0.00507058210218472,0.005408220107044901,-0.00507058210218472,0.01047880220922962
2023-07-10,-0.004202452691625019,0.010749704076917126,0.0065053069976882,0.00888802004032804,0.01309047273195306,0.00888802004032804,0.004202452691625019
2023-07-11,0.019762868675651715,0.00596952179996496,0.00805782901886158,0.005094773569053717,-0.014668095106597997,0.005094773569053717,-0.019762868675651715
2023-07-12,0.014919352749747,0.02010364624741653,-0.00040737479574756014,0.009893867071839067,-0.005025485677907933,0.009893867071839067,-0.014919352749747
2023-07-13,0.0022656638063096005,-0.010451925156254298,0.00512610526039158,-0.0045044739602533,-0.006770137766562901,-0.0045044739602533,-0.0022656638063096005
2023-07-14,0.00855335908040766,0.0033751068320710407,0.014533819834542522,0.0043718036874409805,-0.004181555392966679,0.0043718036874409805,-0.00855335908040766
2023-07-17,0.009048023310091418,0.012819421276054715,0.013291211441436879,-0.0005214380372555803,-0.009569461347346998,-0.0005214380372555803,-0.009048023310091418
2023-07-18,-0.004487214010482133,0.0019247089473176497,0.0028420969243794997,0.0134205659496298,0.017907779960111933,0.0134205659496298,0.004487214010482133
2023-07-19,-0.006342032031266469,-0.0009989406470161193,-0.0043438516985060596,-0.036171358298451285,-0.029829326267184816,-0.036171358298451285,0.006342032031266469
2023-07-20,0.0027590900598159496,-0.0038031048685942203,0.004954465968793001,-0.00398416376869384,-0.00674325382850979,-0.00398416376869384,-0.0027590900598159496
2023-07-21,0.011529903405540817,0.00409732956705764,0.00140759408279344,0.012632335988437667,0.0011024325828968493,0.012632335988437667,-0.011529903405540817
2023-07-24,0.004172389226650616,0.008611996915290467,-0.0032027519336733667,0.0011920194575354163,-0.0029803697691151996,0.0011920194575354163,-0.004172389226650616
2023-07-25,-0.00629975505332028,-0.006752227906067281,0.02693484101749234,-0.00879001996389932,-0.002490264910579039,-0.00879001996389932,0.00629975505332028
2023-07-26,-1.057695870249932e-06,-0.0062498650301868,0.01027431784065364,0.0015835147946851504,0.0015845724905554004,0.0015835147946851504,1.057695870249932e-06
2023-07-27,0.02084591423070037,0.0060420833065813005,0.01049403218760254,0.0127161744733646,-0.00812973975733577,0.0127161744733646,-0.02084591423070037
2023-07-28,-0.00267059713890795,0.013327698501038997,0.00748377317090988,-0.004050396110617583,-0.0013797989717096331,-0.004050396110617583,0.00267059713890795
2023-07-31,-0.0040848931948568494,0.0008771357164113997,-0.0050910105454126196,-0.01553717325046102,-0.01145228005560417,-0.01553717325046102,0.0040848931948568494
2023-08-01,-0.024297830034537365,-0.010902329863555719,-0.017917460412510022,-0.0095197837936932,0.014778046240844165,-0.0095197837936932,0.024297830034537365
2023-08-02,0.0005331816265312997,0.00620305190758908,0.0037086689852429402,0.0048537248973882004,0.004320543270856901,0.0048537248973882004,-0.0005331816265312997
2023-08-03,0.0036877785795626826,0.00365670654185572,-0.001975009556136025,0.003554033464118,-0.00013374511544468268,0.003554033464118,-0.0036877785795626826
2023-08-04,0.00910897530538546,0.006233806066694975,0.01746526255252685,0.011739407584165761,0.002630432278780301,0.011739407584165761,-0.00910897530538546
2023-08-07,0.018445995234841136,-0.015404382571503533,0.0015667577293319401,-0.0061939455655622665,-0.024639940800403402,-0.0061939455655622665,-0.018445995234841136
2023-08-08,-0.022584566981035982,-0.019532565368281025,-0.006661342027219325,-0.0067352136441803795,0.015849353336855602,-0.0067352136441803795,0.022584566981035982
2023-08-09,-0.0029212218534168007,0.0013213608276669401,0.007324762013839201,-0.0004176140533808802,0.0025036078000359205,-0.0004176140533808802,0.0029212218534168007
2023-08-10,-0.010764210814510579,-0.004707214578987225,0.00611314010519685,0.0008826493470018001,0.011646860161512378,0.0008826493470018001,0.010764210814510579
2023-08-11,0.007476852741509441,0.02841504540356386,0.008161595291944275,0.00037022811498046054,-0.00710662462652898,0.00037022811498046054,-0.007476852741509441
2023-08-14,-0.010980822723766201,-0.007069376656008319,-0.01897376104543318,-0.014711344827200379,-0.003730522103434178,-0.014711344827200379,0.010980822723766201
2023-08-15,-0.013317331132236718,-0.0102244591939944,-0.01659556319192438,-0.00513453721369116,0.008182793918545558,-0.00513453721369116,0.013317331132236718
2023-08-16,-0.015074517103552634,-0.0086552357705756,-0.00153645265148484,0.002452744065847479,0.017527261169400114,0.002452744065847479,0.015074517103552634
2023-08-17,-0.00547269571805312,0.00229349772155294,0.005933200787562775,-0.00549979944708094,-2.710372902781956e-05,-0.00549979944708094,0.00547269571805312
2023-08-18,0.03896650168622273,0.008349756406227241,0.00644278713493872,-0.0041603143178653166,-0.04312681600408805,-0.0041603143178653166,-0.03896650168622273
2023-08-21,-0.0008301106074326495,-0.004187032786535,-0.0019006451314135,-0.003905965847594533,-0.0030758552401618836,-0.003905965847594533,0.0008301106074326495
2023-08-22,0.01536379406888295,0.010121653348010202,0.0013331428059592406,0.01506885991863761,-0.0002949341502453389,0.01506885991863761,-0.01536379406888295
2023-08-23,-0.0161666709103465,-0.0083210107330704,-0.00993940358913305,-0.018315646615451382,-0.0021489757051048816,-0.018315646615451382,0.0161666709103465
2023-08-24,0.012726733346814576,0.0051821530077123335,0.0074160351263364,-0.00048122189072016705,-0.013207955237534742,-0.00048122189072016705,-0.012726733346814576
2023-08-25,0.0106919371988786,0.00767613000071172,0.00996271689078226,0.01075532246854646,6.33852696678601e-05,0.01075532246854646,-0.0106919371988786
2023-08-28,0.02704049576435012,0.013409074783627382,0.01650195900656291,0.01628504142460826,-0.01075545433974186,0.01628504142460826,-0.02704049576435012
2023-08-29,-0.0021342741309942834,0.00725939371806365,-0.0007313361553686999,0.010190514716751083,0.012324788847745367,0.010190514716751083,0.0021342741309942834
2023-08-30,-0.0032080449728137503,0.013622163160493833,0.001266575509045833,0.002214228523290267,0.005422273496104017,0.002214228523290267,0.0032080449728137503
2023-08-31,0.011259194303015084,-0.00046143172178926637,-0.0076477648361871,-0.011866991243769632,-0.023126185546784715,-0.011866991243769632,-0.011259194303015084
2023-09-01,0.0002564274894397398,0.0034995300256144253,0.005221251369430975,0.01291902603864698,0.01266259854920724,0.01291902603864698,-0.0002564274894397398
2023-09-05,-0.0061689621759986836,-0.0022882081281156604,0.00467711803267366,-0.013246012056960833,-0.00707704988096215,-0.013246012056960833,0.0061689621759986836
2023-09-06,0.005078667891639543,0.0041389676285470255,0.0020678150649996664,-0.008899145601521925,-0.013977813493161469,-0.008899145601521925,-0.005078667891639543
2023-09-07,0.0020982714948916,0.0060197549100057205,0.00548884577145324,-0.0042439188840974595,-0.00634219037898906,-0.0042439188840974595,-0.0020982714948916
2023-09-08,0.00597351441873685,0.003979705897530117,0.010312118227217067,0.01997464422060545,0.0140011298018686,0.01997464422060545,-0.00597351441873685
2023-09-11,0.011621166173806867,-0.00693086148120942,-0.00861587458683994,-0.0324354208013785,-0.044056586975185365,-0.0324354208013785,-0.011621166173806867
2023-09-12,0.007499295207987751,0.00413986104054128,0.0012677966789079304,-0.00046714483599440035,-0.007966440043982151,-0.00046714483599440035,-0.007499295207987751
2023-09-13,0.00786418019922654,0.00201097485489162,0.01060825053650764,0.0041240549986510805,-0.0037401252005754594,0.0041240549986510805,-0.00786418019922654
2023-09-14,-0.01161072645225732,-0.00654208301311954,-0.01729890904927214,-0.018462302044948482,-0.006851575592691162,-0.018462302044948482,0.01161072645225732
2023-09-15,0.00360486161741235,0.0025227605049209997,-0.0016466334735140398,-0.00435306335236786,-0.00795792496978021,-0.00435306335236786,-0.00360486161741235
2023-09-18,0.0002053712712507834,-0.006418303838603483,0.00034662853396054004,0.00161599287430725,0.0014106216030564667,0.00161599287430725,-0.0002053712712507834
2023-09-19,-0.013145471004831561,-0.01658961933015026,-0.015195827961862625,-0.0201324843549494,-0.006987013350117838,-0.0201324843549494,0.013145471004831561
2023-09-20,-0.010430440752583618,-0.02155474154310596,-0.02181148511620678,-0.01879057708577674,-0.008360136333193121,-0.01879057708577674,0.010430440752583618
2023-09-21,-0.00351159053304394,0.00214851446517348,-0.00315422840376412,-0.00374084490234146,-0.00022925436929752,-0.00374084490234146,0.00351159053304394
2023-09-22,0.00523328228875614,0.006310634279958828,0.0041078882550843205,0.0036249626114077,-0.0016083196773484403,0.0036249626114077,-0.00523328228875614
2023-09-25,-0.011664277057680765,-0.01474401227419032,-0.02111239968043138,-0.010522180370336217,0.001142096687344548,-0.010522180370336217,0.011664277057680765
2023-09-26,0.002396596179389717,0.011370352403749099,-0.0014886116765320799,-0.0007367709126637501,-0.003133367092053467,-0.0007367709126637501,-0.002396596179389717
2023-09-27,-0.0028260248982919164,0.00746446955546928,-0.0029060694903248804,0.005162897452455083,0.007988922350747,0.005162897452455083,0.0028260248982919164
2023-09-28,-0.00881654125736044,-0.008740698335559025,-0.005099724716637825,0.013279107348405438,0.022095648605765877,0.013279107348405438,0.00881654125736044
2023-09-29,0.0033986445042134,0.0115387657585836,0.0034697283531986605,0.004541320427371283,0.0011426759231578832,0.004541320427371283,-0.0033986445042134
2023-10-02,-0.008452108320784567,-0.014828792682760661,-0.013788138998965199,-0.018706478271764634,-0.010254369950980067,-0.018706478271764634,0.008452108320784567
2023-10-03,0.0013113267437194001,0.01306146054296852,0.014742364101332358,0.013138809186226133,0.011827482442506733,0.013138809186226133,-0.0013113267437194001
2023-10-04,0.0052449787396012405,-0.0073585516926838596,0.0046060467974251,0.0018481021342727,-0.0033968766053285404,0.0018481021342727,-0.0052449787396012405
2023-10-05,0.02087391733786972,0.009755624445325418,-0.0013139603340438,0.013321984622513834,-0.007551932715355886,0.013321984622513834,-0.02087391733786972
2023-10-06,0.009447363078976267,0.0011791296712830002,0.011591831873979741,0.0006708310727803599,-0.008776532006195907,0.0006708310727803599,-0.009447363078976267
2023-10-09,0.004004382210799,0.0017609157761556166,0.004363828943521181,0.00234937148317885,-0.0016550107276201496,0.00234937148317885,-0.004004382210799
2023-10-10,0.0019297229739228831,0.01645411499086894,-0.0005326343210805398,0.0025766343886548834,0.0006469114147320003,0.0025766343886548834,-0.0019297229739228831
2023-10-11,-0.0010689338155426,-0.005040425943775367,0.01081401735515708,-0.0081250431820824,-0.0070561093665398,-0.0081250431820824,0.0010689338155426
2023-10-12,0.01212344930657238,-0.01078112168851798,-0.004310783679977675,-0.02415663945895756,-0.03628008876552994,-0.02415663945895756,-0.01212344930657238
2023-10-13,0.0059210727319206,0.0027942848750831,0.014384956848900041,0.010530590966402499,0.004609518234481899,0.010530590966402499,-0.0059210727319206
2023-10-16,-0.00014869771110228355,0.00625796682217532,-0.0028385973976819993,-0.012277258566182161,-0.012128560855079878,-0.012277258566182161,0.00014869771110228355
2023-10-17,-0.0021726400962888003,-0.009487676079251581,-0.009384413947017639,-0.023716320590766123,-0.021543680494477323,-0.023716320590766123,0.0021726400962888003
2023-10-18,-0.010646822832833483,-0.00931164460187738,-0.00377345786540276,0.005838205094544499,0.016485027927377983,0.005838205094544499,0.010646822832833483
2023-10-19,-0.01674764470875022,-0.010724702279920761,-0.01212119411907666,-0.0255021419445407,-0.00875449723579048,-0.0255021419445407,0.01674764470875022
2023-10-20,-0.007172790645953084,-0.0036829859305706593,0.00033004230621915996,0.011071580301876917,0.01824437094783,0.011071580301876917,0.007172790645953084
2023-10-23,-0.0014504120822233797,0.005873401100402459,0.013124728463947874,0.01157742845249332,0.013027840534716699,0.01157742845249332,0.0014504120822233797
2023-10-24,-0.00596336256255355,-0.04297905726838348,-0.031690931989801524,-0.016353555736804578,-0.01039019317425103,-0.016353555736804578,0.00596336256255355
2023-10-25,-0.01626543439321532,-0.029282570900920877,-0.02840289236970445,-0.0197064666012365,-0.0034410322080211803,-0.0197064666012365,0.01626543439321532
2023-10-26,-0.0163249905646446,0.005231821578643101,0.009340798337544224,0.00286309945977326,0.019188090024417858,0.00286309945977326,0.0163249905646446
2023-10-27,0.01454557961393288,0.019249150649717026,0.015168610999870125,0.005039156442421941,-0.009506423171510939,0.005039156442421941,-0.01454557961393288
2023-10-30,0.012026024199155098,0.00149287200899442,0.0035195539525982996,0.004814133393196067,-0.007211890805959032,0.004814133393196067,-0.012026024199155098
2023-10-31,0.003213922779891681,0.01702365935682676,0.02913511454396716,0.03734155301002444,0.03412763023013276,0.03734155301002444,-0.003213922779891681
2023-11-01,0.01918850246483262,0.01294036155138005,0.012431204389393925,0.02474555358710642,0.005557051122273799,0.02474555358710642,-0.01918850246483262
2023-11-02,0.00441008438956625,0.0010181743645620999,0.011021652670011239,0.00927532657031242,0.004865242180746169,0.00927532657031242,-0.00441008438956625
2023-11-03,0.0005780409966240005,0.0070557373442023796,0.01039523648412004,0.00660271194750048,0.006024670950876479,0.00660271194750048,-0.0005780409966240005
2023-11-06,-0.0010897955744182664,0.005703005486943241,0.00858971062491282,0.00339944525295258,0.0044892408273708466,0.00339944525295258,0.0010897955744182664
2023-11-07,-0.005364803600911719,0.00464810389031938,0.015661719699604598,0.010539146837571161,0.015903950438482882,0.010539146837571161,0.005364803600911719
2023-11-08,-0.004123634213527781,-0.00589790549839335,-0.016606903223096776,-0.008714759103286021,-0.00459112488975824,-0.008714759103286021,0.004123634213527781
2023-11-09,0.018138135670997778,0.01597752511587385,0.016578254982081677,0.019407294645325417,0.0012691589743276388,0.019407294645325417,-0.018138135670997778
2023-11-10,0.0029808325120313397,0.00477537893849876,-0.002010716787385755,0.00548313650590808,0.00250230399387674,0.00548313650590808,-0.0029808325120313397
2023-11-13,0.012233148607882417,0.020587695998454718,0.019047832793176542,0.02446587158660638,0.012232722978723964,0.02446587158660638,-0.012233148607882417
2023-11-14,0.004363089098882066,0.00012538259522229983,-0.004885542854719379,0.0008204412134032602,-0.003542647885478806,0.0008204412134032602,-0.004363089098882066
2023-11-15,0.00018737932866249966,-0.012489136766336966,0.00519775218636504,-0.002584857287055867,-0.0027722366157183665,-0.002584857287055867,-0.00018737932866249966
2023-11-16,0.006461178611401701,0.00303242551169218,-0.00340551732935516,0.004257352801545883,-0.0022038258098558174,0.004257352801545883,-0.006461178611401701
2023-11-17,0.0036147523358583795,0.012076893215332679,0.00834920766413528,0.008167641759433967,0.004552889423575587,0.008167641759433967,-0.0036147523358583795
2023-11-20,-0.0030052138111810833,-0.00022870850321179986,-0.0009309475796059598,0.0006447172992143495,0.0036499311103954327,0.0006447172992143495,0.0030052138111810833
2023-11-21,0.0024348188130883168,0.00547686498845836,0.00988835214807446,-0.010353464963105399,-0.012788283776193716,-0.010353464963105399,-0.0024348188130883168
2023-11-22,-0.0007220343498825999,-2.043241491719998e-05,-0.00460841868864228,0.0007134897320742198,0.0014355240819568197,0.0007134897320742198,0.0007220343498825999
2023-11-24,-0.00198655236467676,-0.0008763802684416251,-0.00833497050773225,0.005931408328748975,0.007917960693425735,0.005931408328748975,0.00198655236467676
2023-11-27,0.0029757233889173168,-0.0005545994125297001,0.0031389818803095595,0.00604654445755254,0.0030708210686352234,0.00604654445755254,-0.0029757233889173168
2023-11-28,0.0005078925218719669,-0.013379747585703039,0.00274603069624876,-0.0059536242983304795,-0.006461516820202446,-0.0059536242983304795,-0.0005078925218719669
2023-11-29,0.0058604111599492165,0.01088445477754046,-0.01194803070912256,-0.012519819391823934,-0.018380230551773152,-0.012519819391823934,-0.0058604111599492165
2023-11-30,0.00620496031941124,0.00372899120914994,-0.0094828198617148,-0.00027775187364784007,-0.006482712193059081,-0.00027775187364784007,-0.00620496031941124
2023-12-01,-0.004341582549675279,-0.0083357185571027,-0.012672388433028075,-0.015132981710766241,-0.010791399161090962,-0.015132981710766241,0.004341582549675279
2023-12-04,0.0060876505527886,-0.0060326318499488996,0.00640456638160006,0.004195489759930116,-0.0018921607928584832,0.004195489759930116,-0.0060876505527886
2023-12-05,-0.0004848343597977334,-0.00720245868928854,-0.009758376128597101,-0.009316678124375916,-0.008831843764578183,-0.009316678124375916,0.0004848343597977334
2023-12-06,0.0065604986420397,0.00937181033231858,0.007536163002818261,0.03199519345387172,0.025434694811832022,0.03199519345387172,-0.0065604986420397
2023-12-07,0.00995346741697686,0.0035697519649228807,0.008791846510309825,0.00813016195975392,-0.001823305457222939,0.00813016195975392,-0.00995346741697686
2023-12-08,0.001133029304310233,-0.00889680308016992,0.013005262536716477,0.0015053945339010208,0.0003723652295907877,0.0015053945339010208,-0.001133029304310233
2023-12-11,0.00455761105610171,0.008300493562905461,0.007631157537112519,-0.020117588666572837,-0.024675199722674547,-0.020117588666572837,-0.00455761105610171
2023-12-12,0.007075614397765412,0.0219736169035695,0.006279248622026561,0.01652768519798535,0.009452070800219939,0.01652768519798535,-0.007075614397765412
2023-12-13,0.0038403190186227496,0.009413994646866384,-0.011331364945924,0.012523269100229816,0.008682950081607067,0.012523269100229816,-0.0038403190186227496
2023-12-14,-0.00387204900606518,0.0029819515384906102,0.01559949181115354,0.00698572787983146,0.01085777688589664,0.00698572787983146,0.00387204900606518
2023-12-15,0.00297348214385468,0.00808360041198974,0.0218512501685268,0.0175601351336552,0.01458665298980052,0.0175601351336552,-0.00297348214385468
